# Market Primitives Dataset
# Generated: 2025-12-10T12:24:15.895857
# Generator: Independent AR(1) processes with transforms
#
# Parameters:
# n_trajectories: 100
# terminal_time: 800
# random_seed: 42
#
# AR(1) Parameters:
# asset_price:
#   alpha: 0.96
#   noise_scale: 1.0
# depth:
#   alpha: 0.92
#   noise_scale: 0.387
# resilience:
#   alpha: 0.93
#   noise_scale: 0.1
#
# Transforms:
#   asset_price: identity
#   depth: bounded_sigmoid
#   resilience: bounded_sigmoid
#
trajectory_id,time,asset_price,depth,resilience
0,454,54.94346907229214,1.1053462747233254,2.012579406112584
0,455,55.82253443096239,0.8832462488596642,2.0141327856643754
0,456,53.886927407724414,1.0407875556981308,1.983769092985723
0,457,52.729775689236774,0.8167150255554785,1.9805392029112707
0,458,52.517544079976744,0.9584840694615964,2.007718306527697
0,459,51.5923763289869,0.7381567912060449,2.0120283622662756
0,460,52.091689180424204,0.8028291230521654,2.0044366705288574
0,461,52.52005186978555,0.8784463634003299,2.0266194020469954
0,462,52.5663706358397,1.0373848878627754,2.0254265696591514
0,463,52.186220186028464,1.0949693999694934,2.0525995425862655
0,464,52.54531134806984,0.6493324036920722,2.022695430557545
0,465,52.13195356802793,0.44594563425971745,1.987616944715678
0,466,52.43583922206906,0.487738649157071,2.002698351397354
0,467,51.535616972068176,0.6347757179322802,2.031726887179319
0,468,52.3368977704404,0.46780000800221694,2.0247890849637478
0,469,51.78826639917462,0.48024211150872254,1.983688900556757
0,470,48.76440407403621,0.5878875014349865,1.9752659270317483
0,471,47.757669443212976,0.5382159900231294,2.028122512301854
0,472,46.690720361518814,0.7212224312682101,1.9838594473801372
0,473,46.47535698315818,0.9761244891652234,2.027554055425461
0,474,46.98377330726464,0.9237582745697168,2.048555543427665
0,475,46.697526592642866,1.041524916371761,2.0286012031278173
0,476,47.98076890099786,0.9371864699188601,2.016661393392335
0,477,48.08931805366011,1.2354358642658856,2.0093788647672524
0,478,49.42493669260257,1.2164781838744136,2.026053785499047
0,479,50.38089719104784,1.3463862588431152,1.999506543951223
0,480,51.78501910641864,1.451808421737172,1.978049101460794
0,481,52.32118928468814,1.491845753776394,1.9503758666194817
0,482,53.58861232472083,1.5605077944102375,1.9487138388714218
0,483,54.251566994896194,1.6073445054907463,1.95663686895972
0,484,54.598355743439754,1.6313399648425013,1.9777906523183282
0,485,54.77539520940807,1.7268163762191853,1.9718811628282191
0,486,53.70983438363107,1.6127946812528136,1.9375022925055831
0,487,54.10618677790357,1.4598848144637258,1.9579774700874442
0,488,53.829040956508386,1.6154436837746122,1.9261645175580593
0,489,53.38207942581574,1.5477478779327234,1.9812344941566014
0,490,53.88640115170483,1.4570625423275145,1.9173184104149241
0,491,56.14519299724076,1.253973639370258,1.9474055564518336
0,492,56.31907160856025,1.2676064651927121,1.9378264887344778
0,493,56.669064563894665,1.1549849448174705,1.9844590630216088
0,494,55.502332870365144,1.1357472702457556,2.009863888763525
0,495,54.52518914619199,1.0873391805648203,1.9948783169997468
0,496,53.727947923408195,0.9512917789732875,1.9612035596764217
0,497,53.646941499420535,0.8516478404868346,1.955851112082914
0,498,51.494101774394736,0.9865052122222149,1.9716390344457084
0,499,51.02865682589093,0.7856915248446139,1.9594694982988665
0,500,51.06079823495362,0.6053315934921433,1.9898147955635732
0,501,51.11657245123453,0.7955213511201282,1.9663494325320812
0,502,50.79883290425083,0.8922929886983049,1.912093768434592
0,503,50.94752411907711,0.8772806344941171,1.8655979394244577
0,504,50.136112105313266,0.7377254199221315,1.7890080177643353
0,505,49.50372950355612,0.7479531751500512,1.7929311443361495
0,506,50.41168789572007,0.8447131886383008,1.79160821722402
0,507,50.533179201162966,1.1620515665603726,1.7740441460879461
0,508,52.039072392435145,0.9134814067825989,1.7917497413064853
0,509,51.542837264823994,1.049104150140022,1.8193528266876449
0,510,51.667614986524754,1.065133444268901,1.8379474277171703
0,511,51.51804163192773,1.1167333610947274,1.7893494384668274
0,512,51.21937215232687,1.3171601826670776,1.7872145381684785
0,513,53.73045700877095,1.0708139507808243,1.8274265634944138
0,514,54.12481949270932,0.8287074365682556,1.8468796484878383
0,515,55.06579796604804,0.8088114682140395,1.8340019846467874
0,516,54.75051807778695,0.9976342931814668,1.8477864866514737
0,517,54.57443545522099,1.1055013555637825,1.8454037496436533
0,518,56.07222816817899,0.6573202920187509,1.8316711075209424
0,519,55.21912798682138,0.5933044944330662,1.8443459541865332
0,520,55.30914817898765,0.6970867524775121,1.842396052759898
0,521,56.71585803263845,0.7047998433843838,1.8684015585178009
0,522,58.21726648793975,1.1962221034221343,1.9048467831702136
0,523,57.7680375069618,1.3092346673435347,1.8908052827729604
0,524,56.17835065889527,1.2308534399341486,1.8513723860126945
0,525,55.58042147452179,1.1660302643843774,1.8494857971531797
0,526,55.741118631197786,0.9629830338906378,1.8215642911330894
0,527,56.3715655845125,1.0240849019954543,1.7693657942739411
0,528,55.65964427660729,1.1708062433629256,1.7541583741674527
0,529,56.73263676076303,1.1857355757173087,1.742908958367772
0,530,54.68999322992905,1.053584955902376,1.8139912734493657
0,531,55.84512812630654,1.1980394045862912,1.8425958543412608
0,532,56.45563153761708,1.0307649374843013,1.8311801933517222
0,533,56.48838753430712,1.078199526955505,1.8130048709852782
0,534,56.3250127692399,1.111508933102625,1.8241233506036332
0,535,55.37902147682633,1.0675677942476756,1.7877458644660567
0,536,52.846974486646275,1.0605411542515277,1.8092717876108362
0,537,51.624199323535905,1.4199806194528293,1.844492028848156
0,538,52.32057089214232,1.4749651128399925,1.827371470787477
0,539,52.374020136230534,1.4668876773036204,1.8421517645837386
0,540,54.504774137152,1.690093884113844,1.8491211176406963
0,541,55.015325265445114,1.633995068057621,1.9166267013466889
0,542,54.844757936375395,1.4141374146055672,1.897856844039254
0,543,53.726673517629074,1.5802356768964774,1.897343939409056
0,544,53.43029758876933,1.408834544485978,1.866513718515259
0,545,53.85211154843732,1.442313497037731,1.9040447135196372
0,546,53.436829149674,1.5650937422663842,1.8609948354720978
0,547,53.04082651515135,1.7250439061075136,1.8820456881848402
0,548,52.70548637106473,1.7977118559900582,1.9029639304286956
0,549,53.307322401484996,1.7119572540798087,1.8641649076507734
0,550,52.44762472256511,1.8256549343150978,1.872099409515041
0,551,52.84945466822675,1.6847711423618938,1.9119574582629688
0,552,52.58773496334382,1.5349865523165513,1.8596422627016154
0,553,53.08984347441414,1.4876598778414232,1.8861079190593495
0,554,54.04433327068909,1.5062067258985914,1.8685423574788644
0,555,53.57938211703531,1.5560933592083228,1.8364368970954361
0,556,53.76313876593034,1.6046268696649024,1.7897971216444102
0,557,55.195916049443085,1.517437103917781,1.7971223017089735
0,558,53.4072609433642,1.5586169534104124,1.8224452683653893
0,559,53.810928490192396,1.5724235662846713,1.808377398255629
0,560,53.85855047917756,1.3836249414551058,1.7757084091200532
0,561,54.27588241788628,1.4896603686020762,1.808676582510069
0,562,53.89646886959703,1.1011503490695607,1.824019759033444
0,563,55.068409817139845,0.9554343708297255,1.8118819272249338
0,564,55.66243878316188,0.9518150183467475,1.7904422738317127
0,565,53.27712879758974,1.0177523103032047,1.811700712904025
0,566,51.73817575611322,0.8287748745331551,1.867643752838787
0,567,50.502964634778955,0.5742625351724773,1.8972332051205052
0,568,49.276329308356125,0.654073799162885,1.890073988297062
0,569,48.86121657533243,0.932815034611765,1.885652339539846
0,570,48.68255634653533,0.9217102381264015,1.9019554140180552
0,571,47.99466744431662,1.0394941824001522,1.8676310684404411
0,572,48.16255628089458,1.3940572148330939,1.8885679433501958
0,573,48.5576904978621,1.2029003529319016,1.943778303154241
0,574,49.397520648971415,0.8001493107470992,1.9800185664404986
0,575,48.70227851817394,1.0675952352424964,1.9297614694116467
0,576,49.82151212653038,0.890163331028075,1.9000218283076475
0,577,50.41658489972307,0.809626583770976,1.9457216173069223
0,578,50.55364754599763,0.8963261259391373,1.979824752077523
0,579,49.67165757431309,1.1447053074034466,2.0067536269369897
0,580,50.56771372435115,1.0656851303812953,1.9982123802871965
0,581,50.69303016257126,1.213430189891101,1.97676101604214
0,582,49.66528618999944,1.243997078831101,1.9622392165261309
0,583,50.1831954358184,0.8741397181147845,1.9236573959376033
0,584,50.024641002342115,0.8348287796978786,1.9437447352704778
0,585,50.512313158582565,1.0078533015573723,1.919818823857897
0,586,51.943856187368354,1.2346264191076162,1.8989099932408338
0,587,51.43790406130162,1.3207077552126836,1.9231459990584079
0,588,51.808188626816815,1.0973527634712037,1.948966889925097
0,589,51.99699860869563,1.1204441446158189,1.9655869007299525
0,590,51.76240556482655,1.12156018753615,1.9419017794944307
0,591,51.40019158818008,1.060949740796224,1.9458619681342388
0,592,49.90086122411172,1.053619504325177,1.9730601450968812
0,593,47.139378385594576,1.2174216371488833,1.9462754256579444
0,594,47.27308933976951,1.1460708176050132,1.931559519553811
0,595,47.05816670709347,1.2258033663257644,1.8886868818335834
0,596,47.38324184654834,1.0395914555591643,1.8375639119339042
0,597,47.98715215558922,1.0783097782603643,1.8534995599604742
0,598,48.33425398029668,1.2452860442156986,1.8503788529679992
0,599,48.386237056954364,1.3005229073523348,1.850814225148066
0,600,48.06940271129711,1.5359576415981417,1.8731210444659545
0,601,48.22546436251336,1.4685687204727598,1.8370702743094969
0,602,48.38855571069499,1.1757198975295309,1.826194666884664
0,603,48.158868685130756,0.8042559281280408,1.8573059089022734
0,604,46.444004679524,0.9533600824732416,1.843057403174036
0,605,47.05755825432004,1.0341441754733531,1.848424240850977
0,606,44.44408449080922,0.8992434159740699,1.8281728110360336
0,607,43.627478020742096,0.8229801033687696,1.827337959271283
0,608,41.78468453463566,1.1214713504867266,1.8612444088388116
0,609,41.93500992687939,1.351984453935655,1.8605115003311696
0,610,42.77947724548696,1.2247680821966669,1.8718793762258248
0,611,41.8422115467392,1.3193410786175241,1.8581634364739337
0,612,43.07250953002781,1.050208431111563,1.9108703129095466
0,613,45.50588139795003,1.0942844245102206,1.901573042406919
0,614,45.17532674864711,1.5501445037501087,1.8746444969804732
0,615,45.20680004581511,1.5853235486403925,1.8676217505180805
0,616,45.03470182319713,1.5693035930997672,1.8888204181110548
0,617,45.334334379166805,1.7568972071434583,1.8425757766830815
0,618,46.46284024557728,1.6866920802605512,1.826294915345118
0,619,46.3588112535051,1.3960932925998455,1.8374229864214264
0,620,47.04674703466287,1.141487384942886,1.900095641733685
0,621,48.735240612845665,1.088061280613349,1.856184938253319
0,622,49.756451826527474,0.9946197221018558,1.8628181979526792
0,623,48.82033282673511,1.0179038064706827,1.8821762891558413
0,624,48.38388312330496,1.1343295147723191,1.8909470553875942
0,625,47.42329610860945,1.3167186489329679,1.8978853816597836
0,626,47.522974227920784,1.2908714442257803,1.8327704429491287
0,627,47.9473996743688,1.2214084223776613,1.8227083410702802
0,628,47.664893024426796,1.2200148184097848,1.7997866432940977
0,629,46.2558470988316,1.4119599922668582,1.7613631801165017
0,630,45.34756760263144,1.237729312161328,1.7324058642341262
0,631,45.09176901436981,1.2833233832027016,1.7133305238146825
0,632,45.27448704176352,1.3544041279650365,1.6901575015171288
0,633,45.004719798676454,1.4579407330977854,1.6924395744030987
0,634,46.36609788197546,1.3985337326725382,1.6879101383814954
0,635,44.49183213170119,1.233140114502578,1.6947016224225977
0,636,44.61401415950826,1.0573196525036772,1.7234978885969314
0,637,44.35414999342084,1.0929480563068639,1.7204008886543196
0,638,43.617988463932186,0.9168790270583747,1.7682765588796334
0,639,42.81966515379493,0.807128043051071,1.7876560403624864
0,640,43.816833988723644,0.5497709705513143,1.8038160945467354
0,641,43.87485397536575,0.4061670023736118,1.8431065909717328
0,642,45.57269276800001,0.4933190514516971,1.8295790803156637
0,643,47.0770105472758,0.578398458797545,1.854950486344086
0,644,48.37576387984384,0.6327629584198589,1.8460874699362817
0,645,48.2138986856799,0.6776760731803902,1.8401801614406272
0,646,47.3620570557568,0.6242823345589134,1.8145397607529552
0,647,47.82272905082748,0.6508377494379811,1.8213352979103672
0,648,48.15925657771074,0.5843228226031552,1.8202016952606022
0,649,49.43154383211018,0.3397422563252962,1.819254968934764
0,650,49.71852507225651,0.3616417170539395,1.836938379343684
0,651,51.14734047076953,0.36562057574916834,1.8387440383705975
0,652,53.865783463324746,0.3855693155626719,1.865186892903695
0,653,53.54352360013424,0.3964413452053882,1.844863051512382
0,654,53.363772991122325,0.47380891138406556,1.7995294488341311
0,655,53.53411374053431,0.5047457096201442,1.7584237359565302
0,656,53.75054025990143,0.7275384226248349,1.7829519740917963
0,657,54.08735613176397,0.7266755325811696,1.7973980759571524
0,658,53.80150322360626,0.6188382280647015,1.801255859485103
0,659,53.80083004708045,0.5379214623476656,1.8202259964327123
0,660,53.69972151257299,0.5239436218363931,1.8028773385427357
0,661,52.58243243698938,0.7294437350400571,1.8630079367961325
0,662,51.567015713141835,0.6907098419883884,1.8286806380166936
0,663,52.51159118095134,0.859053546314273,1.8774426688878874
0,664,54.73781893075284,1.2168930129817312,1.8922828574279007
0,665,54.757361136852836,1.0306271794029958,1.8640594901785104
0,666,52.816993706723274,1.0217817413459092,1.8082605112991013
0,667,54.437626792819444,1.0576500224208387,1.7994433794850335
0,668,54.28805890242008,0.9608569954653401,1.7967555137847866
0,669,52.71047196741032,0.8712332161783944,1.7912301508869635
0,670,52.90848959500547,1.1402338290817318,1.8056410833198202
0,671,50.353435559369814,1.1451546746294246,1.7818898685857212
0,672,50.37387214174935,0.9807034062203139,1.7467263401893613
0,673,49.22521167583849,0.9014306259826741,1.7297596098378587
0,674,48.8454024904234,1.0588852803181563,1.7489789304947405
0,675,48.162995301962866,1.252159543522526,1.7510302836147946
0,676,49.0954781139851,1.3017823077789181,1.7386419857669513
0,677,49.703411934889566,1.3340363011770129,1.697503980163872
0,678,49.83315605059888,1.16334537740123,1.7074196872024572
0,679,49.463131702723246,1.3596120684846547,1.7158244890510106
0,680,49.27194434679335,1.345428026553875,1.7180774246570862
0,681,48.4749895027159,0.9694954220387177,1.6971747754497362
0,682,48.265364525387874,1.196438376050468,1.6845775250839052
0,683,49.79575383030968,1.4077285153770933,1.691439310573203
0,684,49.65134679915647,1.3955178402379285,1.708002997083984
0,685,52.61720673071271,1.5084466872896634,1.7206277413893736
0,686,51.70099291738335,1.6068566428572872,1.727547111182732
0,687,50.6990994291626,1.725493201482053,1.7095254130494775
0,688,48.96155506799027,1.4784796116673236,1.7431767761917571
0,689,50.56786565872572,1.3574110302256064,1.7541857577011897
0,690,52.445738089796805,1.4713533702343518,1.7858118538105376
0,691,52.82142853164849,1.5590335587862003,1.7635872338855658
0,692,54.38788904132714,1.4942749950483154,1.806498182130751
0,693,54.811652400965144,1.4546483741674427,1.7870510236881656
0,694,54.570428564795144,1.52912583157482,1.8099477979303797
0,695,54.65999353938593,1.4619934179687295,1.8471361923872207
0,696,54.44480389773788,1.1687612898627142,1.8595226044587447
0,697,54.22002359192788,0.829491281387104,1.822373621117799
0,698,54.069674072812596,1.3096618771530908,1.8804206851475758
0,699,54.138194645249406,1.5695963093377856,1.8806990008843887
0,700,53.37465882304829,1.6086873907944241,1.9055956358339579
0,701,53.55982487796582,1.723972945140554,1.86192094382139
0,702,52.25778516745937,1.6591139117106555,1.8641852705835937
0,703,52.528493048711596,1.6620261309172277,1.8586102459101832
0,704,53.71928437316619,1.6082611861968161,1.839747045275865
0,705,53.64603708643686,1.5148718779411032,1.814659025584564
0,706,53.44846905949482,1.6072256614425808,1.818257547322355
0,707,53.355708280629244,1.5132666692507104,1.8149779656092786
0,708,51.968871040629914,1.4358006525148843,1.8523731630309872
0,709,52.23199634725725,1.4966008978265404,1.8328766845095774
0,710,52.83063423735615,1.3093972657192763,1.8077144590242251
0,711,51.96070951718953,1.160900187899406,1.8332306686042672
0,712,51.109300903851725,1.1373750871339174,1.849792795435344
0,713,51.823451627893235,1.2047696826351761,1.8996563842309664
0,714,52.75000080970041,1.18324754396118,1.865964956234212
0,715,53.21611926204045,1.192199951694538,1.9173624507301723
0,716,53.030121877372025,1.1556987911378933,1.9296741250997909
0,717,52.613587358443525,1.099538404858411,1.9188490978097739
0,718,52.73627358924528,1.1848219323916693,1.9156211950960718
0,719,52.65792309794164,1.1550735876680533,1.9202305339002963
0,720,51.07548222050889,1.0329545780353333,1.8975487386064769
0,721,50.362334621832126,0.9198610366489435,1.8938786427573917
0,722,50.67500643077829,1.203226747091013,1.8919100889800986
0,723,50.44775383079496,1.1253048375538188,1.8969006748587087
0,724,48.11863710678663,1.0447237442912543,1.9222944708009082
0,725,48.291419435542764,1.097940715970996,1.9429404743826082
0,726,49.22849789797939,1.2774865613927533,1.9893369851008524
0,727,49.76870848125616,1.2348593033620625,1.9663557304082857
0,728,50.43235584000249,1.3666688035026193,1.959035206756599
0,729,51.15820591120815,1.321468407481106,1.917068715566572
